Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
1953.029,True,False,0,0,0,0,False,False,False,False
1953.07,True,False,0,0,0,0,False,False,False,False
1953.111,True,False,0,0,0,0,False,False,False,False
1953.151,True,False,0,0,0,0,False,False,False,False
1953.192,True,False,0,0,0,0,False,False,False,False
1953.233,True,False,0,0,0,0,False,False,False,False
1953.885,True,False,0,0,0,0,False,False,False,False
1953.926,True,False,0,0,0,0,False,False,False,False
1953.967,True,False,0,0,0,0,False,False,False,False
1954.008,True,False,0,0,0,0,False,False,False,False
1954.048,True,False,0,0,0,0,False,False,False,False
1954.089,True,False,0,0,0,0,False,False,False,False
1954.13,True,False,0,0,0,0,False,False,False,False
1954.171,True,False,0,0,0,0,False,False,False,False
1954.212,True,False,0,0,0,0,False,False,False,False
1954.252,True,False,0,0,0,0,False,False,False,False
1954.293,True,False,0,0,0,0,False,False,False,False
1954.334,True,False,0,0,0,0,False,False,False,False
1954.375,True,False,0,0,0,0,False,False,False,False
1954.415,True,False,0,0,0,0,False,False,False,False
1954.456,True,False,0,0,0,0,False,False,False,False
1954.497,True,False,0,0,0,0,False,False,False,False
1954.538,True,False,0,0,0,0,False,False,False,False
1954.579,True,False,0,0,0,0,False,False,False,False
1954.619,True,False,0,0,0,0,False,False,False,False
1954.66,True,False,0,0,0,0,False,False,False,False
1954.701,True,False,0,0,0,0,False,False,False,False
1954.742,True,False,0,0,0,0,False,False,False,False
1954.783,True,False,0,0,0,0,False,False,False,False
1954.823,True,False,0,0,0,0,False,False,False,False
1954.864,True,False,0,0,0,0,False,False,False,False
1954.905,True,False,0,0,0,0,False,False,False,False
1954.946,True,False,0,0,0,0,False,False,False,False
1954.986,True,False,0,0,0,0,False,False,False,False
1955.027,True,False,0,0,0,0,False,False,False,False
1955.068,True,False,0,0,0,0,False,False,False,False
1955.109,True,False,0,0,0,0,False,False,False,False
2150.651,True,False,0,0,0,0,False,False,False,False
2150.692,True,False,0,0,0,0,False,False,False,False
2150.732,True,False,0,0,0,0,False,False,False,False
2150.773,True,False,0,0,0,0,False,False,False,False
2150.814,True,False,0,0,0,0,False,False,False,False
2150.858,True,False,0,0,0,0,False,False,False,False
2150.899,True,False,0,0,0,0,False,False,False,False
2150.94,True,False,0,0,0,0,False,False,False,False
2150.98,True,False,0,0,0,0,False,False,False,False
2151.021,True,False,0,0,0,0,False,False,False,False
2151.062,True,False,0,0,0,0,False,False,False,False
2151.103,True,False,0,0,0,0,False,False,False,False
2151.144,True,False,0,0,0,0,False,False,False,False
2151.184,True,False,0,0,0,0,False,False,False,False
2151.225,True,False,0,0,0,0,False,False,False,False
2151.266,True,False,0,0,0,0,False,False,False,False
2151.307,True,False,0,0,0,0,False,False,False,False
2151.348,True,False,0,0,0,0,False,False,False,False
2151.429,True,False,0,0,0,0,False,False,False,False
3187.273,True,False,0,0,0,0,False,False,False,False
3187.314,True,False,0,0,0,0,False,False,False,False
3187.355,True,False,0,0,0,0,False,False,False,False
3187.395,True,False,0,0,0,0,False,False,False,False
3187.436,True,False,0,0,0,0,False,False,False,False
3187.477,True,False,0,0,0,0,False,False,False,False
3187.517,True,False,0,0,0,0,False,False,False,False
3187.558,True,False,0,0,0,0,False,False,False,False
3187.599,True,False,0,0,0,0,False,False,False,False
3187.64,True,False,0,0,0,0,False,False,False,False
3187.68,True,False,0,0,0,0,False,False,False,False
3187.721,True,False,0,0,0,0,False,False,False,False
3187.762,True,False,0,0,0,0,False,False,False,False
3187.803,True,False,0,0,0,0,False,False,False,False
3187.843,True,False,0,0,0,0,False,False,False,False
3187.884,True,False,0,0,0,0,False,False,False,False
3187.925,True,False,0,0,0,0,False,False,False,False
3187.965,True,False,0,0,0,0,False,False,False,False
3218.187,False,True,0,0,0,0,False,False,False,False
3218.228,False,True,0,0,0,0,False,False,False,False
3218.269,False,True,0,0,0,0,False,False,False,False
3218.31,False,True,0,0,0,0,False,False,False,False
3218.351,False,True,0,0,0,0,False,False,False,False
3218.391,False,True,0,0,0,0,False,False,False,False
3218.432,False,True,0,0,0,0,False,False,False,False
3218.473,False,True,0,0,0,0,False,False,False,False
3218.514,False,True,0,0,0,0,False,False,False,False
3218.554,False,True,0,0,0,0,False,False,False,False
3218.595,False,True,0,0,0,0,False,False,False,False
3218.636,False,True,0,0,0,0,False,False,False,False
3218.676,False,True,0,0,0,0,False,False,False,False
3218.717,False,True,0,0,0,0,False,False,False,False
3218.758,False,True,0,0,0,0,False,False,False,False
3218.799,False,True,0,0,0,0,False,False,False,False
3218.839,False,True,0,0,0,0,False,False,False,False
3218.88,False,True,0,0,0,0,False,False,False,False
3218.921,False,True,0,0,0,0,False,False,False,False
3218.962,False,True,0,0,0,0,False,False,False,False
3219.002,False,True,0,0,0,0,False,False,False,False
3219.043,False,True,0,0,0,0,False,False,False,False
3219.084,False,True,0,0,0,0,False,False,False,False
3219.125,False,True,0,0,0,0,False,False,False,False
3219.165,False,True,0,0,0,0,False,False,False,False
3219.206,False,True,0,0,0,0,False,False,False,False
3219.247,False,True,0,0,0,0,False,False,False,False
3219.287,False,True,0,0,0,0,False,False,False,False
3219.328,False,True,0,0,0,0,False,False,False,False
3219.369,False,True,0,0,0,0,False,False,False,False
3219.41,False,True,0,0,0,0,False,False,False,False
3219.451,False,True,0,0,0,0,False,False,False,False
3219.491,False,True,0,0,0,0,False,False,False,False
3219.532,False,True,0,0,0,0,False,False,False,False
3219.573,False,True,0,0,0,0,False,False,False,False
3219.613,False,True,0,0,0,0,False,False,False,False
3219.654,False,True,0,0,0,0,False,False,False,False
3219.694,False,True,0,0,0,0,False,False,False,False
3219.735,False,True,0,0,0,0,False,False,False,False
3219.775,False,True,0,0,0,0,False,False,False,False
3219.815,False,True,0,0,0,0,False,False,False,False
3219.856,False,True,0,0,0,0,False,False,False,False
3219.896,False,True,0,0,0,0,False,False,False,False
3219.937,False,True,0,0,0,0,False,False,False,False
3219.977,False,True,0,0,0,0,False,False,False,False
3220.018,False,True,0,0,0,0,False,False,False,False
3220.058,False,True,0,0,0,0,False,False,False,False
3220.099,False,True,0,0,0,0,False,False,False,False
3220.139,False,True,0,0,0,0,False,False,False,False
3220.18,False,True,0,0,0,0,False,False,False,False
3220.22,False,True,0,0,0,0,False,False,False,False
3220.261,False,True,0,0,0,0,False,False,False,False
3220.301,False,True,0,0,0,0,False,False,False,False
3220.342,False,True,0,0,0,0,False,False,False,False
3220.382,False,True,0,0,0,0,False,False,False,False
3220.422,False,True,0,0,0,0,False,False,False,False
3220.463,False,True,0,0,0,0,False,False,False,False
3220.503,False,True,0,0,0,0,False,False,False,False
3220.544,False,True,0,0,0,0,False,False,False,False
3220.584,False,True,0,0,0,0,False,False,False,False
3220.625,False,True,0,0,0,0,False,False,False,False
3220.665,False,True,0,0,0,0,False,False,False,False
3220.706,False,True,0,0,0,0,False,False,False,False
3220.746,False,True,0,0,0,0,False,False,False,False
3220.787,False,True,0,0,0,0,False,False,False,False
3220.827,False,True,0,0,0,0,False,False,False,False
3220.868,False,True,0,0,0,0,False,False,False,False
3220.908,False,True,0,0,0,0,False,False,False,False
3220.949,False,True,0,0,0,0,False,False,False,False
3220.989,False,True,0,0,0,0,False,False,False,False
3221.03,False,True,0,0,0,0,False,False,False,False
3221.07,False,True,0,0,0,0,False,False,False,False
3221.11,False,True,0,0,0,0,False,False,False,False
3221.151,False,True,0,0,0,0,False,False,False,False
3221.192,False,True,0,0,0,0,False,False,False,False
3221.233,False,True,0,0,0,0,False,False,False,False
3221.273,False,True,0,0,0,0,False,False,False,False
3221.314,False,True,0,0,0,0,False,False,False,False
3221.354,False,True,0,0,0,0,False,False,False,False
3221.394,False,True,0,0,0,0,False,False,False,False
3221.435,False,True,0,0,0,0,False,False,False,False
3221.475,False,True,0,0,0,0,False,False,False,False
3221.516,False,True,0,0,0,0,False,False,False,False
3221.556,False,True,0,0,0,0,False,False,False,False
3221.597,False,True,0,0,0,0,False,False,False,False
3221.637,False,True,0,0,0,0,False,False,False,False
3221.678,False,True,0,0,0,0,False,False,False,False
3221.718,False,True,0,0,0,0,False,False,False,False
3221.759,False,True,0,0,0,0,False,False,False,False
3221.799,False,True,0,0,0,0,False,False,False,False
3221.84,False,True,0,0,0,0,False,False,False,False
3221.881,False,True,0,0,0,0,False,False,False,False
3221.921,False,True,0,0,0,0,False,False,False,False
3221.961,False,True,0,0,0,0,False,False,False,False
3222.002,False,True,0,0,0,0,False,False,False,False
3222.042,False,True,0,0,0,0,False,False,False,False
3222.083,False,True,0,0,0,0,False,False,False,False
3222.123,False,True,0,0,0,0,False,False,False,False
3222.164,False,True,0,0,0,0,False,False,False,False
3222.204,False,True,0,0,0,0,False,False,False,False
3222.245,False,True,0,0,0,0,False,False,False,False
3222.285,False,True,0,0,0,0,False,False,False,False
3222.326,False,True,0,0,0,0,False,False,False,False
3222.366,False,True,0,0,0,0,False,False,False,False
3222.407,False,True,0,0,0,0,False,False,False,False
3222.447,False,True,0,0,0,0,False,False,False,False
3222.488,False,True,0,0,0,0,False,False,False,False
3222.528,False,True,0,0,0,0,False,False,False,False
3222.569,False,True,0,0,0,0,False,False,False,False
3222.609,False,True,0,0,0,0,False,False,False,False
3222.649,False,True,0,0,0,0,False,False,False,False
3222.69,False,True,0,0,0,0,False,False,False,False
3222.73,False,True,0,0,0,0,False,False,False,False
3222.771,False,True,0,0,0,0,False,False,False,False
3222.811,False,True,0,0,0,0,False,False,False,False
3222.852,False,True,0,0,0,0,False,False,False,False
3222.892,False,True,0,0,0,0,False,False,False,False
3222.933,False,True,0,0,0,0,False,False,False,False
3222.973,False,True,0,0,0,0,False,False,False,False
3223.014,False,True,0,0,0,0,False,False,False,False
3223.054,False,True,0,0,0,0,False,False,False,False
3223.095,False,True,0,0,0,0,False,False,False,False
3223.135,False,True,0,0,0,0,False,False,False,False
3223.175,False,True,0,0,0,0,False,False,False,False
3223.216,False,True,0,0,0,0,False,False,False,False
3223.256,False,True,0,0,0,0,False,False,False,False
3223.297,False,True,0,0,0,0,False,False,False,False
3223.337,False,True,0,0,0,0,False,False,False,False
3223.378,False,True,0,0,0,0,False,False,False,False
3223.418,False,True,0,0,0,0,False,False,False,False
3223.459,False,True,0,0,0,0,False,False,False,False
3223.499,False,True,0,0,0,0,False,False,False,False
3223.54,False,True,0,0,0,0,False,False,False,False
3223.58,False,True,0,0,0,0,False,False,False,False
3223.621,False,True,0,0,0,0,False,False,False,False
3223.661,False,True,0,0,0,0,False,False,False,False
3223.702,False,True,0,0,0,0,False,False,False,False
3223.742,False,True,0,0,0,0,False,False,False,False
3223.783,False,True,0,0,0,0,False,False,False,False
3223.823,False,True,0,0,0,0,False,False,False,False
3223.864,False,True,0,0,0,0,False,False,False,False
3223.904,False,True,0,0,0,0,False,False,False,False
3223.945,False,True,0,0,0,0,False,False,False,False
3223.985,False,True,0,0,0,0,False,False,False,False
3224.025,False,True,0,0,0,0,False,False,False,False
3224.066,False,True,0,0,0,0,False,False,False,False
3224.106,False,True,0,0,0,0,False,False,False,False
3224.147,False,True,0,0,0,0,False,False,False,False
3224.187,False,True,0,0,0,0,False,False,False,False
3224.228,False,True,0,0,0,0,False,False,False,False
3224.269,False,True,0,0,0,0,False,False,False,False
3224.309,False,True,0,0,0,0,False,False,False,False
3224.349,False,True,0,0,0,0,False,False,False,False
3224.39,False,True,0,0,0,0,False,False,False,False
3224.43,False,True,0,0,0,0,False,False,False,False
3224.471,False,True,0,0,0,0,False,False,False,False
3224.511,False,True,0,0,0,0,False,False,False,False
3224.552,False,True,0,0,0,0,False,False,False,False
3224.592,False,True,0,0,0,0,False,False,False,False
3224.633,False,True,0,0,0,0,False,False,False,False
3224.673,False,True,0,0,0,0,False,False,False,False
3224.714,False,True,0,0,0,0,False,False,False,False
3224.754,False,True,0,0,0,0,False,False,False,False
3224.795,False,True,0,0,0,0,False,False,False,False
3224.835,False,True,0,0,0,0,False,False,False,False
3224.876,False,True,0,0,0,0,False,False,False,False
3224.916,False,True,0,0,0,0,False,False,False,False
3224.956,False,True,0,0,0,0,False,False,False,False
3224.997,False,True,0,0,0,0,False,False,False,False
3225.037,False,True,0,0,0,0,False,False,False,False
3225.078,False,True,0,0,0,0,False,False,False,False
3225.118,False,True,0,0,0,0,False,False,False,False
3225.159,False,True,0,0,0,0,False,False,False,False
3225.199,False,True,0,0,0,0,False,False,False,False
3225.24,False,True,0,0,0,0,False,False,False,False
3225.28,False,True,0,0,0,0,False,False,False,False
3225.321,False,True,0,0,0,0,False,False,False,False
3231.423,False,True,0,0,0,0,False,False,False,False
3231.463,False,True,0,0,0,0,False,False,False,False
3231.504,False,True,0,0,0,0,False,False,False,False
3231.544,False,True,0,0,0,0,False,False,False,False
3231.585,False,True,0,0,0,0,False,False,False,False
3231.625,False,True,0,0,0,0,False,False,False,False
3231.666,False,True,0,0,0,0,False,False,False,False
3231.706,False,True,0,0,0,0,False,False,False,False
3231.747,False,True,0,0,0,0,False,False,False,False
3231.787,False,True,0,0,0,0,False,False,False,False
3231.827,False,True,0,0,0,0,False,False,False,False
3231.868,False,True,0,0,0,0,False,False,False,False
3231.908,False,True,0,0,0,0,False,False,False,False
3236.775,True,False,0,0,0,0,False,False,False,False
3236.815,True,False,0,0,0,0,False,False,False,False
3236.856,True,False,0,0,0,0,False,False,False,False
3236.897,True,False,0,0,0,0,False,False,False,False
3236.938,True,False,0,0,0,0,False,False,False,False
3236.979,True,False,0,0,0,0,False,False,False,False
3239.497,True,False,0,0,0,0,False,False,False,False
3239.538,True,False,0,0,0,0,False,False,False,False
3239.579,True,False,0,0,0,0,False,False,False,False
3239.619,True,False,0,0,0,0,False,False,False,False
3239.66,True,False,0,0,0,0,False,False,False,False
3239.701,True,False,0,0,0,0,False,False,False,False
3239.742,True,False,0,0,0,0,False,False,False,False
3239.945,True,False,0,0,0,0,False,False,False,False
3239.986,True,False,0,0,0,0,False,False,False,False
3240.026,True,False,0,0,0,0,False,False,False,False
3249.825,True,False,0,0,0,0,False,False,False,False
3249.866,True,False,0,0,0,0,False,False,False,False
3249.906,True,False,0,0,0,0,False,False,False,False
3249.947,True,False,0,0,0,0,False,False,False,False
3249.988,True,False,0,0,0,0,False,False,False,False
3250.029,True,False,0,0,0,0,False,False,False,False
3250.07,True,False,0,0,0,0,False,False,False,False
3250.111,True,False,0,0,0,0,False,False,False,False
3250.152,True,False,0,0,0,0,False,False,False,False
3250.193,True,False,0,0,0,0,False,False,False,False
3250.233,True,False,0,0,0,0,False,False,False,False
3250.315,True,False,0,0,0,0,False,False,False,False
3250.355,True,False,0,0,0,0,False,False,False,False
