Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
1345.449,True,False,0,0,0,0,False,False,False,False
1345.49,True,False,0,0,0,0,False,False,False,False
1345.531,True,False,0,0,0,0,False,False,False,False
1345.571,True,False,0,0,0,0,False,False,False,False
1345.612,True,False,0,0,0,0,False,False,False,False
1345.653,True,False,0,0,0,0,False,False,False,False
1345.693,True,False,0,0,0,0,False,False,False,False
1345.734,True,False,0,0,0,0,False,False,False,False
1345.775,True,False,0,0,0,0,False,False,False,False
1345.816,True,False,0,0,0,0,False,False,False,False
1345.856,True,False,0,0,0,0,False,False,False,False
1345.897,True,False,0,0,0,0,False,False,False,False
1345.938,True,False,0,0,0,0,False,False,False,False
1345.979,True,False,0,0,0,0,False,False,False,False
1346.02,True,False,0,0,0,0,False,False,False,False
1346.06,True,False,0,0,0,0,False,False,False,False
1346.101,True,False,0,0,0,0,False,False,False,False
1346.142,True,False,0,0,0,0,False,False,False,False
1346.182,True,False,0,0,0,0,False,False,False,False
1346.223,True,False,0,0,0,0,False,False,False,False
1346.264,True,False,0,0,0,0,False,False,False,False
1346.305,True,False,0,0,0,0,False,False,False,False
1346.345,True,False,0,0,0,0,False,False,False,False
1346.386,True,False,0,0,0,0,False,False,False,False
1349.271,True,False,0,0,0,0,False,False,False,False
1349.312,True,False,0,0,0,0,False,False,False,False
1349.353,True,False,0,0,0,0,False,False,False,False
1349.394,True,False,0,0,0,0,False,False,False,False
1349.434,True,False,0,0,0,0,False,False,False,False
1349.475,True,False,0,0,0,0,False,False,False,False
1349.516,True,False,0,0,0,0,False,False,False,False
1351.1,False,True,0,0,0,0,False,False,False,False
1351.141,False,True,0,0,0,0,False,False,False,False
1351.182,False,True,0,0,0,0,False,False,False,False
1351.223,False,True,0,0,0,0,False,False,False,False
1351.263,False,True,0,0,0,0,False,False,False,False
1351.304,False,True,0,0,0,0,False,False,False,False
1351.345,False,True,0,0,0,0,False,False,False,False
1351.386,False,True,0,0,0,0,False,False,False,False
1351.426,False,True,0,0,0,0,False,False,False,False
1351.467,False,True,0,0,0,0,False,False,False,False
1353.707,True,False,0,1,0,0,False,False,False,False
1353.747,True,False,0,1,0,0,False,False,False,False
1354.031,True,False,0,0,0,0,False,False,False,False
1354.072,True,False,0,0,0,0,False,False,False,False
1354.113,True,False,0,0,0,0,False,False,False,False
1354.154,True,False,0,0,0,0,False,False,False,False
1354.195,True,False,0,0,0,0,False,False,False,False
1354.235,True,False,0,0,0,0,False,False,False,False
1354.276,True,False,0,0,0,0,False,False,False,False
1354.317,True,False,0,0,0,0,False,False,False,False
1354.358,True,False,0,0,0,0,False,False,False,False
1354.398,True,False,0,0,0,0,False,False,False,False
1354.439,True,False,0,0,0,0,False,False,False,False
1354.48,True,False,0,0,0,0,False,False,False,False
1354.521,True,False,0,0,0,0,False,False,False,False
1354.561,True,False,0,0,0,0,False,False,False,False
1354.602,True,False,0,0,0,0,False,False,False,False
1354.643,True,False,0,0,0,0,False,False,False,False
1354.684,True,False,0,0,0,0,False,False,False,False
1354.725,True,False,0,0,0,0,False,False,False,False
1354.766,True,False,0,0,0,0,False,False,False,False
1354.806,True,False,0,0,0,0,False,False,False,False
1354.847,True,False,0,0,0,0,False,False,False,False
1354.888,True,False,0,0,0,0,False,False,False,False
1354.929,True,False,0,0,0,0,False,False,False,False
1354.969,True,False,0,0,0,0,False,False,False,False
1355.01,True,False,0,0,0,0,False,False,False,False
1355.051,True,False,0,0,0,0,False,False,False,False
1355.091,True,False,0,0,0,0,False,False,False,False
1355.132,True,False,0,0,0,0,False,False,False,False
1355.173,True,False,0,0,0,0,False,False,False,False
1355.214,True,False,0,0,0,0,False,False,False,False
1355.254,True,False,0,0,0,0,False,False,False,False
1355.295,True,False,0,0,0,0,False,False,False,False
1355.336,True,False,0,0,0,0,False,False,False,False
1355.377,True,False,0,0,0,0,False,False,False,False
1355.418,True,False,0,0,0,0,False,False,False,False
1355.458,True,False,0,0,0,0,False,False,False,False
1355.499,True,False,0,0,0,0,False,False,False,False
1355.54,True,False,0,0,0,0,False,False,False,False
1355.581,True,False,0,0,0,0,False,False,False,False
1355.621,True,False,0,0,0,0,False,False,False,False
1355.662,True,False,0,0,0,0,False,False,False,False
1355.703,True,False,0,0,0,0,False,False,False,False
1355.743,True,False,0,0,0,0,False,False,False,False
1355.784,True,False,0,0,0,0,False,False,False,False
1355.825,True,False,0,0,0,0,False,False,False,False
1355.866,True,False,0,0,0,0,False,False,False,False
1355.906,True,False,0,0,0,0,False,False,False,False
1355.947,True,False,0,0,0,0,False,False,False,False
1355.988,True,False,0,0,0,0,False,False,False,False
1356.029,True,False,0,0,0,0,False,False,False,False
1356.07,True,False,0,0,0,0,False,False,False,False
1356.111,True,False,0,0,0,0,False,False,False,False
1356.151,True,False,0,0,0,0,False,False,False,False
1360.964,False,False,0,0,0,0,True,False,False,False
1361.005,False,True,0,0,0,0,False,False,False,False
1361.046,False,True,0,0,0,0,False,False,False,False
1361.087,False,True,0,0,0,0,False,False,False,False
1361.128,False,True,0,0,0,0,False,False,False,False
1361.168,False,True,0,0,0,0,False,False,False,False
1361.209,False,True,0,0,0,0,False,False,False,False
1361.25,False,True,0,0,0,0,False,False,False,False
1361.291,False,True,0,0,0,0,False,False,False,False
1361.332,False,True,0,0,0,0,False,False,False,False
1361.372,False,True,0,0,0,0,False,False,False,False
1361.413,False,True,0,0,0,0,False,False,False,False
1361.454,False,True,0,0,0,0,False,False,False,False
1361.495,False,True,0,0,0,0,False,False,False,False
1361.535,False,True,0,0,0,0,False,False,False,False
1361.576,False,True,0,0,0,0,False,False,False,False
1361.617,False,True,0,0,0,0,False,False,False,False
1361.658,False,True,0,0,0,0,False,False,False,False
1364.186,True,False,1,0,0,0,False,False,False,False
1364.227,True,False,1,0,0,0,False,False,False,False
1364.262,False,False,1,0,0,0,False,False,False,False
1370.604,True,False,0,0,0,0,False,False,False,False
1370.645,True,False,0,0,0,0,False,False,False,False
1370.685,True,False,0,0,0,0,False,False,False,False
1370.726,True,False,0,0,0,0,False,False,False,False
1370.767,True,False,0,0,0,0,False,False,False,False
1370.808,True,False,0,0,0,0,False,False,False,False
1370.848,True,False,0,0,0,0,False,False,False,False
1370.889,True,False,0,0,0,0,False,False,False,False
1370.93,True,False,0,0,0,0,False,False,False,False
1370.971,True,False,0,0,0,0,False,False,False,False
1371.012,True,False,0,0,0,0,False,False,False,False
1371.052,True,False,0,0,0,0,False,False,False,False
1371.093,True,False,0,0,0,0,False,False,False,False
1371.134,True,False,0,0,0,0,False,False,False,False
1371.175,True,False,0,0,0,0,False,False,False,False
1371.215,True,False,0,0,0,0,False,False,False,False
1371.256,True,False,0,0,0,0,False,False,False,False
1371.297,True,False,0,0,0,0,False,False,False,False
1371.337,True,False,0,0,0,0,False,False,False,False
1371.378,True,False,0,0,0,0,False,False,False,False
1371.419,True,False,0,0,0,0,False,False,False,False
1371.46,True,False,0,0,0,0,False,False,False,False
1371.5,True,False,0,0,0,0,False,False,False,False
1371.541,True,False,0,0,0,0,False,False,False,False
1371.582,True,False,0,0,0,0,False,False,False,False
1371.623,True,False,0,0,0,0,False,False,False,False
1371.664,True,False,0,0,0,0,False,False,False,False
1371.705,True,False,0,0,0,0,False,False,False,False
1371.745,True,False,0,0,0,0,False,False,False,False
1371.786,True,False,0,0,0,0,False,False,False,False
1371.827,True,False,0,0,0,0,False,False,False,False
1371.867,True,False,0,0,0,0,False,False,False,False
1371.908,True,False,0,0,0,0,False,False,False,False
1371.949,True,False,0,0,0,0,False,False,False,False
1371.99,True,False,0,0,0,0,False,False,False,False
1372.03,True,False,0,0,0,0,False,False,False,False
1372.071,True,False,0,0,0,0,False,False,False,False
1372.112,True,False,0,0,0,0,False,False,False,False
1372.153,True,False,0,0,0,0,False,False,False,False
1372.194,True,False,0,0,0,0,False,False,False,False
1372.235,True,False,0,0,0,0,False,False,False,False
1372.275,True,False,0,0,0,0,False,False,False,False
1372.316,True,False,0,0,0,0,False,False,False,False
1372.357,True,False,0,0,0,0,False,False,False,False
1376.436,False,True,0,0,0,0,False,False,False,False
1376.477,False,True,0,0,0,0,False,False,False,False
1376.518,False,True,0,0,0,0,False,False,False,False
1376.559,False,True,0,0,0,0,False,False,False,False
1376.6,False,True,0,0,0,0,False,False,False,False
1376.64,False,True,0,0,0,0,False,False,False,False
1376.681,False,True,0,0,0,0,False,False,False,False
1376.722,False,True,0,0,0,0,False,False,False,False
1376.763,False,True,0,0,0,0,False,False,False,False
1376.803,False,True,0,0,0,0,False,False,False,False
1376.844,False,True,0,0,0,0,False,False,False,False
1376.885,False,True,0,0,0,0,False,False,False,False
1376.925,False,True,0,0,0,0,False,False,False,False
1376.966,False,True,0,0,0,0,False,False,False,False
1378.441,True,False,0,1,0,0,False,False,False,False
1378.478,False,False,0,1,0,0,False,False,False,False
1382.097,True,False,0,0,0,0,False,False,False,False
1382.138,True,False,0,0,0,0,False,False,False,False
1382.179,True,False,0,0,0,0,False,False,False,False
1382.219,True,False,0,0,0,0,False,False,False,False
1382.26,True,False,0,0,0,0,False,False,False,False
1382.301,True,False,0,0,0,0,False,False,False,False
1382.342,True,False,0,0,0,0,False,False,False,False
1382.382,True,False,0,0,0,0,False,False,False,False
1382.423,True,False,0,0,0,0,False,False,False,False
1382.464,True,False,0,0,0,0,False,False,False,False
1382.505,True,False,0,0,0,0,False,False,False,False
1382.545,True,False,0,0,0,0,False,False,False,False
1382.586,True,False,0,0,0,0,False,False,False,False
1382.627,True,False,0,0,0,0,False,False,False,False
1382.667,True,False,0,0,0,0,False,False,False,False
1382.708,True,False,0,0,0,0,False,False,False,False
1382.749,True,False,0,0,0,0,False,False,False,False
1382.79,True,False,0,0,0,0,False,False,False,False
1382.83,True,False,0,0,0,0,False,False,False,False
1382.871,True,False,0,0,0,0,False,False,False,False
1382.912,True,False,0,0,0,0,False,False,False,False
1382.952,True,False,0,0,0,0,False,False,False,False
1382.993,True,False,0,0,0,0,False,False,False,False
1383.034,True,False,0,0,0,0,False,False,False,False
1383.075,True,False,0,0,0,0,False,False,False,False
1383.115,True,False,0,0,0,0,False,False,False,False
1383.156,True,False,0,0,0,0,False,False,False,False
1383.197,True,False,0,0,0,0,False,False,False,False
1383.238,True,False,0,0,0,0,False,False,False,False
1383.278,True,False,0,0,0,0,False,False,False,False
1383.319,True,False,0,0,0,0,False,False,False,False
1383.36,True,False,0,0,0,0,False,False,False,False
1383.4,True,False,0,0,0,0,False,False,False,False
1383.441,True,False,0,0,0,0,False,False,False,False
1383.482,True,False,0,0,0,0,False,False,False,False
1401.34,False,True,0,0,0,0,False,False,False,False
1401.381,False,True,0,0,0,0,False,False,False,False
1401.423,False,True,0,0,0,0,False,False,False,False
1401.463,False,True,0,0,0,0,False,False,False,False
1401.504,False,True,0,0,0,0,False,False,False,False
1401.545,False,True,0,0,0,0,False,False,False,False
1401.586,False,True,0,0,0,0,False,False,False,False
1401.626,False,True,0,0,0,0,False,False,False,False
1401.667,False,True,0,0,0,0,False,False,False,False
1401.708,False,True,0,0,0,0,False,False,False,False
1401.749,False,True,0,0,0,0,False,False,False,False
1404.55,True,False,1,0,0,0,False,False,False,False
1404.588,False,False,1,0,0,0,False,False,False,False
1411.213,True,False,0,0,0,0,False,False,False,False
1411.254,True,False,0,0,0,0,False,False,False,False
1411.294,True,False,0,0,0,0,False,False,False,False
1411.335,True,False,0,0,0,0,False,False,False,False
1411.376,True,False,0,0,0,0,False,False,False,False
1411.417,True,False,0,0,0,0,False,False,False,False
1411.457,True,False,0,0,0,0,False,False,False,False
1411.498,True,False,0,0,0,0,False,False,False,False
1411.539,True,False,0,0,0,0,False,False,False,False
1411.58,True,False,0,0,0,0,False,False,False,False
1411.62,True,False,0,0,0,0,False,False,False,False
1411.661,True,False,0,0,0,0,False,False,False,False
1411.702,True,False,0,0,0,0,False,False,False,False
1411.743,True,False,0,0,0,0,False,False,False,False
1411.783,True,False,0,0,0,0,False,False,False,False
1411.824,True,False,0,0,0,0,False,False,False,False
1411.865,True,False,0,0,0,0,False,False,False,False
1411.906,True,False,0,0,0,0,False,False,False,False
1411.946,True,False,0,0,0,0,False,False,False,False
1411.987,True,False,0,0,0,0,False,False,False,False
1412.028,True,False,0,0,0,0,False,False,False,False
1412.069,True,False,0,0,0,0,False,False,False,False
1412.109,True,False,0,0,0,0,False,False,False,False
1412.15,True,False,0,0,0,0,False,False,False,False
1412.191,True,False,0,0,0,0,False,False,False,False
1412.232,True,False,0,0,0,0,False,False,False,False
1412.272,True,False,0,0,0,0,False,False,False,False
1412.313,True,False,0,0,0,0,False,False,False,False
1412.354,True,False,0,0,0,0,False,False,False,False
1412.395,True,False,0,0,0,0,False,False,False,False
1412.435,True,False,0,0,0,0,False,False,False,False
1412.476,True,False,0,0,0,0,False,False,False,False
1412.517,True,False,0,0,0,0,False,False,False,False
1412.558,True,False,0,0,0,0,False,False,False,False
1415.28,False,True,0,0,0,0,False,False,False,False
1415.321,False,True,0,0,0,0,False,False,False,False
1415.362,False,True,0,0,0,0,False,False,False,False
1415.403,False,True,0,0,0,0,False,False,False,False
1415.443,False,True,0,0,0,0,False,False,False,False
1415.484,False,True,0,0,0,0,False,False,False,False
1415.525,False,True,0,0,0,0,False,False,False,False
1415.566,False,True,0,0,0,0,False,False,False,False
1415.606,False,True,0,0,0,0,False,False,False,False
1415.647,False,True,0,0,0,0,False,False,False,False
1415.688,False,True,0,0,0,0,False,False,False,False
1415.729,False,True,0,0,0,0,False,False,False,False
1415.769,False,True,0,0,0,0,False,False,False,False
1415.81,False,True,0,0,0,0,False,False,False,False
1415.851,False,True,0,0,0,0,False,False,False,False
1415.892,False,True,0,0,0,0,False,False,False,False
1417.512,True,False,0,1,0,0,False,False,False,False
1417.547,False,False,0,1,0,0,False,False,False,False
1419.742,True,False,0,0,0,0,False,False,False,False
1419.783,True,False,0,0,0,0,False,False,False,False
1419.824,True,False,0,0,0,0,False,False,False,False
1419.864,True,False,0,0,0,0,False,False,False,False
1419.905,True,False,0,0,0,0,False,False,False,False
1419.946,True,False,0,0,0,0,False,False,False,False
1419.986,True,False,0,0,0,0,False,False,False,False
1420.027,True,False,0,0,0,0,False,False,False,False
1420.068,True,False,0,0,0,0,False,False,False,False
1420.109,True,False,0,0,0,0,False,False,False,False
1420.15,True,False,0,0,0,0,False,False,False,False
1420.19,True,False,0,0,0,0,False,False,False,False
1420.231,True,False,0,0,0,0,False,False,False,False
1420.272,True,False,0,0,0,0,False,False,False,False
1420.313,True,False,0,0,0,0,False,False,False,False
1420.353,True,False,0,0,0,0,False,False,False,False
