Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
2212.213,False,True,0,0,0,0,False,False,False,False
2212.254,False,True,0,0,0,0,False,False,False,False
2212.295,False,True,0,0,0,0,False,False,False,False
2212.336,False,True,0,0,0,0,False,False,False,False
2212.377,False,True,0,0,0,0,False,False,False,False
2212.417,False,True,0,0,0,0,False,False,False,False
2212.458,False,True,0,0,0,0,False,False,False,False
2212.499,False,True,0,0,0,0,False,False,False,False
2212.54,False,True,0,0,0,0,False,False,False,False
2212.58,False,True,0,0,0,0,False,False,False,False
2212.621,False,True,0,0,0,0,False,False,False,False
2212.662,False,True,0,0,0,0,False,False,False,False
2212.703,False,True,0,0,0,0,False,False,False,False
2212.743,False,True,0,0,0,0,False,False,False,False
2212.784,False,True,0,0,0,0,False,False,False,False
2212.825,False,True,0,0,0,0,False,False,False,False
2212.866,False,True,0,0,0,0,False,False,False,False
2212.906,False,True,0,0,0,0,False,False,False,False
2212.947,False,True,0,0,0,0,False,False,False,False
2212.988,False,True,0,0,0,0,False,False,False,False
2213.028,False,True,0,0,0,0,False,False,False,False
2213.069,False,True,0,0,0,0,False,False,False,False
2213.11,False,True,0,0,0,0,False,False,False,False
2213.151,False,True,0,0,0,0,False,False,False,False
2213.205,False,True,0,0,0,0,False,False,False,False
2213.246,False,True,0,0,0,0,False,False,False,False
2213.287,False,True,0,0,0,0,False,False,False,False
2213.327,False,True,0,0,0,0,False,False,False,False
2213.368,False,True,0,0,0,0,False,False,False,False
2213.409,False,True,0,0,0,0,False,False,False,False
2213.45,False,True,0,0,0,0,False,False,False,False
2213.49,False,True,0,0,0,0,False,False,False,False
2213.531,False,True,0,0,0,0,False,False,False,False
2213.572,False,True,0,0,0,0,False,False,False,False
2213.612,False,True,0,0,0,0,False,False,False,False
2213.652,False,True,0,0,0,0,False,False,False,False
2213.693,False,True,0,0,0,0,False,False,False,False
2213.733,False,True,0,0,0,0,False,False,False,False
2213.774,False,True,0,0,0,0,False,False,False,False
2213.814,False,True,0,0,0,0,False,False,False,False
2213.855,False,True,0,0,0,0,False,False,False,False
2213.895,False,True,0,0,0,0,False,False,False,False
2213.936,False,True,0,0,0,0,False,False,False,False
2213.976,False,True,0,0,0,0,False,False,False,False
2214.017,False,True,0,0,0,0,False,False,False,False
2214.057,False,True,0,0,0,0,False,False,False,False
2214.098,False,True,0,0,0,0,False,False,False,False
2214.138,False,True,0,0,0,0,False,False,False,False
2214.179,False,True,0,0,0,0,False,False,False,False
2214.219,False,True,0,0,0,0,False,False,False,False
2214.26,False,True,0,0,0,0,False,False,False,False
2214.3,False,True,0,0,0,0,False,False,False,False
2214.341,False,True,0,0,0,0,False,False,False,False
2214.381,False,True,0,0,0,0,False,False,False,False
2214.421,False,True,0,0,0,0,False,False,False,False
2214.462,False,True,0,0,0,0,False,False,False,False
2214.502,False,True,0,0,0,0,False,False,False,False
2214.543,False,True,0,0,0,0,False,False,False,False
2214.583,False,True,0,0,0,0,False,False,False,False
2214.624,False,True,0,0,0,0,False,False,False,False
2214.664,False,True,0,0,0,0,False,False,False,False
2214.705,False,True,0,0,0,0,False,False,False,False
2214.745,False,True,0,0,0,0,False,False,False,False
2214.786,False,True,0,0,0,0,False,False,False,False
2214.826,False,True,0,0,0,0,False,False,False,False
2214.867,False,True,0,0,0,0,False,False,False,False
2214.907,False,True,0,0,0,0,False,False,False,False
2214.948,False,True,0,0,0,0,False,False,False,False
2214.988,False,True,0,0,0,0,False,False,False,False
2215.028,False,True,0,0,0,0,False,False,False,False
2215.069,False,True,0,0,0,0,False,False,False,False
2215.109,False,True,0,0,0,0,False,False,False,False
2215.15,False,True,0,0,0,0,False,False,False,False
2215.191,False,True,0,0,0,0,False,False,False,False
2215.231,False,True,0,0,0,0,False,False,False,False
2215.271,False,True,0,0,0,0,False,False,False,False
2215.312,False,True,0,0,0,0,False,False,False,False
2215.352,False,True,0,0,0,0,False,False,False,False
2215.393,False,True,0,0,0,0,False,False,False,False
2215.433,False,True,0,0,0,0,False,False,False,False
2215.474,False,True,0,0,0,0,False,False,False,False
2215.514,False,True,0,0,0,0,False,False,False,False
2215.555,False,True,0,0,0,0,False,False,False,False
2215.595,False,True,0,0,0,0,False,False,False,False
2215.636,False,True,0,0,0,0,False,False,False,False
2215.676,False,True,0,0,0,0,False,False,False,False
2215.717,False,True,0,0,0,0,False,False,False,False
2215.757,False,True,0,0,0,0,False,False,False,False
2215.798,False,True,0,0,0,0,False,False,False,False
2215.838,False,True,0,0,0,0,False,False,False,False
2215.878,False,True,0,0,0,0,False,False,False,False
2215.919,False,True,0,0,0,0,False,False,False,False
2215.959,False,True,0,0,0,0,False,False,False,False
2216.0,False,True,0,0,0,0,False,False,False,False
2216.04,False,True,0,0,0,0,False,False,False,False
2216.081,False,True,0,0,0,0,False,False,False,False
2216.121,False,True,0,0,0,0,False,False,False,False
2216.162,False,True,0,0,0,0,False,False,False,False
2216.202,False,True,0,0,0,0,False,False,False,False
2216.243,False,True,0,0,0,0,False,False,False,False
2216.283,False,True,0,0,0,0,False,False,False,False
2216.324,False,True,0,0,0,0,False,False,False,False
2216.364,False,True,0,0,0,0,False,False,False,False
2216.405,False,True,0,0,0,0,False,False,False,False
2216.445,False,True,0,0,0,0,False,False,False,False
2216.486,False,True,0,0,0,0,False,False,False,False
2216.526,False,True,0,0,0,0,False,False,False,False
2216.566,False,True,0,0,0,0,False,False,False,False
2216.607,False,True,0,0,0,0,False,False,False,False
2216.647,False,True,0,0,0,0,False,False,False,False
2216.688,False,True,0,0,0,0,False,False,False,False
2216.728,False,True,0,0,0,0,False,False,False,False
2216.769,False,True,0,0,0,0,False,False,False,False
2242.24,True,False,0,0,0,0,False,False,False,False
2242.281,True,False,0,0,0,0,False,False,False,False
2242.322,True,False,0,0,0,0,False,False,False,False
2242.363,True,False,0,0,0,0,False,False,False,False
2242.403,True,False,0,0,0,0,False,False,False,False
2242.444,True,False,0,0,0,0,False,False,False,False
2242.485,True,False,0,0,0,0,False,False,False,False
2242.525,True,False,0,0,0,0,False,False,False,False
2242.566,True,False,0,0,0,0,False,False,False,False
2242.607,True,False,0,0,0,0,False,False,False,False
2242.648,True,False,0,0,0,0,False,False,False,False
2242.688,True,False,0,0,0,0,False,False,False,False
2242.729,True,False,0,0,0,0,False,False,False,False
2242.77,True,False,0,0,0,0,False,False,False,False
2245.532,True,False,0,0,0,0,False,False,False,False
2245.572,True,False,0,0,0,0,False,False,False,False
2245.613,True,False,0,0,0,0,False,False,False,False
2245.654,True,False,0,0,0,0,False,False,False,False
2245.694,True,False,0,0,0,0,False,False,False,False
2245.735,True,False,0,0,0,0,False,False,False,False
2245.776,True,False,0,0,0,0,False,False,False,False
2245.817,True,False,0,0,0,0,False,False,False,False
2245.858,True,False,0,0,0,0,False,False,False,False
2245.898,True,False,0,0,0,0,False,False,False,False
2245.939,True,False,0,0,0,0,False,False,False,False
2250.359,False,True,0,0,0,0,False,False,False,False
2250.4,False,True,0,0,0,0,False,False,False,False
2250.441,False,True,0,0,0,0,False,False,False,False
2250.482,False,True,0,0,0,0,False,False,False,False
2250.522,False,True,0,0,0,0,False,False,False,False
2250.563,False,True,0,0,0,0,False,False,False,False
2250.604,False,True,0,0,0,0,False,False,False,False
2250.645,False,True,0,0,0,0,False,False,False,False
2250.686,False,True,0,0,0,0,False,False,False,False
2250.726,False,True,0,0,0,0,False,False,False,False
2250.767,False,True,0,0,0,0,False,False,False,False
2250.808,False,True,0,0,0,0,False,False,False,False
2250.848,False,True,0,0,0,0,False,False,False,False
2250.889,False,True,0,0,0,0,False,False,False,False
2250.93,False,True,0,0,0,0,False,False,False,False
2250.971,False,True,0,0,0,0,False,False,False,False
2251.011,False,True,0,0,0,0,False,False,False,False
2251.052,False,True,0,0,0,0,False,False,False,False
2251.093,False,True,0,0,0,0,False,False,False,False
2251.134,False,True,0,0,0,0,False,False,False,False
2251.174,False,True,0,0,0,0,False,False,False,False
2251.215,False,True,0,0,0,0,False,False,False,False
2251.256,False,True,0,0,0,0,False,False,False,False
2251.297,False,True,0,0,0,0,False,False,False,False
2251.337,False,True,0,0,0,0,False,False,False,False
2251.378,False,True,0,0,0,0,False,False,False,False
2251.419,False,True,0,0,0,0,False,False,False,False
2251.46,False,True,0,0,0,0,False,False,False,False
2251.5,False,True,0,0,0,0,False,False,False,False
2251.541,False,True,0,0,0,0,False,False,False,False
2251.582,False,True,0,0,0,0,False,False,False,False
2251.622,False,True,0,0,0,0,False,False,False,False
2251.663,False,True,0,0,0,0,False,False,False,False
2251.703,False,True,0,0,0,0,False,False,False,False
2251.744,False,True,0,0,0,0,False,False,False,False
2251.785,False,True,0,0,0,0,False,False,False,False
2251.825,False,True,0,0,0,0,False,False,False,False
2251.866,False,True,0,0,0,0,False,False,False,False
2251.906,False,True,0,0,0,0,False,False,False,False
2251.946,False,True,0,0,0,0,False,False,False,False
2251.987,False,True,0,0,0,0,False,False,False,False
2252.027,False,True,0,0,0,0,False,False,False,False
2252.068,False,True,0,0,0,0,False,False,False,False
2252.108,False,True,0,0,0,0,False,False,False,False
2252.149,False,True,0,0,0,0,False,False,False,False
2252.189,False,True,0,0,0,0,False,False,False,False
2252.23,False,True,0,0,0,0,False,False,False,False
2252.27,False,True,0,0,0,0,False,False,False,False
2252.311,False,True,0,0,0,0,False,False,False,False
2252.351,False,True,0,0,0,0,False,False,False,False
2252.392,False,True,0,0,0,0,False,False,False,False
2252.432,False,True,0,0,0,0,False,False,False,False
2252.473,False,True,0,0,0,0,False,False,False,False
2252.513,False,True,0,0,0,0,False,False,False,False
2252.554,False,True,0,0,0,0,False,False,False,False
2252.594,False,True,0,0,0,0,False,False,False,False
2252.635,False,True,0,0,0,0,False,False,False,False
2252.675,False,True,0,0,0,0,False,False,False,False
2252.716,False,True,0,0,0,0,False,False,False,False
2252.756,False,True,0,0,0,0,False,False,False,False
2252.797,False,True,0,0,0,0,False,False,False,False
2252.837,False,True,0,0,0,0,False,False,False,False
2252.878,False,True,0,0,0,0,False,False,False,False
2252.919,False,True,0,0,0,0,False,False,False,False
2252.96,False,True,0,0,0,0,False,False,False,False
2253.001,False,True,0,0,0,0,False,False,False,False
2253.041,False,True,0,0,0,0,False,False,False,False
2253.082,False,True,0,0,0,0,False,False,False,False
2253.122,False,True,0,0,0,0,False,False,False,False
2314.321,True,False,0,0,0,0,False,False,False,False
2314.362,True,False,0,0,0,0,False,False,False,False
2314.403,True,False,0,0,0,0,False,False,False,False
2314.443,True,False,0,0,0,0,False,False,False,False
2314.484,True,False,0,0,0,0,False,False,False,False
2314.525,True,False,0,0,0,0,False,False,False,False
2314.565,True,False,0,0,0,0,False,False,False,False
2314.606,True,False,0,0,0,0,False,False,False,False
2314.647,True,False,0,0,0,0,False,False,False,False
2314.688,True,False,0,0,0,0,False,False,False,False
2314.728,True,False,0,0,0,0,False,False,False,False
2314.769,True,False,0,0,0,0,False,False,False,False
2314.81,True,False,0,0,0,0,False,False,False,False
2314.851,True,False,0,0,0,0,False,False,False,False
2314.892,True,False,0,0,0,0,False,False,False,False
2314.933,True,False,0,0,0,0,False,False,False,False
2314.973,True,False,0,0,0,0,False,False,False,False
2315.014,True,False,0,0,0,0,False,False,False,False
2315.055,True,False,0,0,0,0,False,False,False,False
2315.096,True,False,0,0,0,0,False,False,False,False
2315.137,True,False,0,0,0,0,False,False,False,False
2315.177,True,False,0,0,0,0,False,False,False,False
2315.218,True,False,0,0,0,0,False,False,False,False
2315.259,True,False,0,0,0,0,False,False,False,False
2315.3,True,False,0,0,0,0,False,False,False,False
2315.34,True,False,0,0,0,0,False,False,False,False
2315.381,True,False,0,0,0,0,False,False,False,False
2315.422,True,False,0,0,0,0,False,False,False,False
2315.463,True,False,0,0,0,0,False,False,False,False
2315.504,True,False,0,0,0,0,False,False,False,False
2315.544,True,False,0,0,0,0,False,False,False,False
2315.585,True,False,0,0,0,0,False,False,False,False
2315.626,True,False,0,0,0,0,False,False,False,False
2315.667,True,False,0,0,0,0,False,False,False,False
2315.707,True,False,0,0,0,0,False,False,False,False
2315.748,True,False,0,0,0,0,False,False,False,False
2315.789,True,False,0,0,0,0,False,False,False,False
2315.83,True,False,0,0,0,0,False,False,False,False
2315.87,True,False,0,0,0,0,False,False,False,False
2315.911,True,False,0,0,0,0,False,False,False,False
2315.952,True,False,0,0,0,0,False,False,False,False
2315.993,True,False,0,0,0,0,False,False,False,False
2316.033,True,False,0,0,0,0,False,False,False,False
2316.074,True,False,0,0,0,0,False,False,False,False
2316.115,True,False,0,0,0,0,False,False,False,False
2316.156,True,False,0,0,0,0,False,False,False,False
2316.196,True,False,0,0,0,0,False,False,False,False
2316.359,True,False,0,0,0,0,False,False,False,False
2316.4,True,False,0,0,0,0,False,False,False,False
2316.441,True,False,0,0,0,0,False,False,False,False
2317.416,True,False,0,0,0,0,False,False,False,False
2317.457,True,False,0,0,0,0,False,False,False,False
2317.497,True,False,0,0,0,0,False,False,False,False
2317.538,True,False,0,0,0,0,False,False,False,False
2317.579,True,False,0,0,0,0,False,False,False,False
2317.62,True,False,0,0,0,0,False,False,False,False
2317.66,True,False,0,0,0,0,False,False,False,False
2317.701,True,False,0,0,0,0,False,False,False,False
2317.742,True,False,0,0,0,0,False,False,False,False
2317.783,True,False,0,0,0,0,False,False,False,False
2317.823,True,False,0,0,0,0,False,False,False,False
2317.864,True,False,0,0,0,0,False,False,False,False
2317.905,True,False,0,0,0,0,False,False,False,False
2317.946,True,False,0,0,0,0,False,False,False,False
2317.986,True,False,0,0,0,0,False,False,False,False
2318.027,True,False,0,0,0,0,False,False,False,False
2318.068,True,False,0,0,0,0,False,False,False,False
2318.109,True,False,0,0,0,0,False,False,False,False
2318.149,True,False,0,0,0,0,False,False,False,False
2318.19,True,False,0,0,0,0,False,False,False,False
2318.231,True,False,0,0,0,0,False,False,False,False
2318.272,True,False,0,0,0,0,False,False,False,False
2318.313,True,False,0,0,0,0,False,False,False,False
2318.353,True,False,0,0,0,0,False,False,False,False
2318.394,True,False,0,0,0,0,False,False,False,False
