Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
1539.369,False,True,0,0,0,0,False,False,False,False
1539.409,False,True,0,0,0,0,False,False,False,False
1539.45,False,True,0,0,0,0,False,False,False,False
1539.496,False,True,0,0,0,0,False,False,False,False
1539.537,False,True,0,0,0,0,False,False,False,False
1539.578,False,True,0,0,0,0,False,False,False,False
1539.618,False,True,0,0,0,0,False,False,False,False
1539.659,False,True,0,0,0,0,False,False,False,False
1539.7,False,True,0,0,0,0,False,False,False,False
1539.74,False,True,0,0,0,0,False,False,False,False
1539.781,False,True,0,0,0,0,False,False,False,False
1539.822,False,True,0,0,0,0,False,False,False,False
1539.862,False,True,0,0,0,0,False,False,False,False
1539.903,False,True,0,0,0,0,False,False,False,False
1539.943,False,True,0,0,0,0,False,False,False,False
1539.984,False,True,0,0,0,0,False,False,False,False
1540.024,False,True,0,0,0,0,False,False,False,False
1540.065,False,True,0,0,0,0,False,False,False,False
1540.105,False,True,0,0,0,0,False,False,False,False
1540.146,False,True,0,0,0,0,False,False,False,False
1540.186,False,True,0,0,0,0,False,False,False,False
1540.227,False,True,0,0,0,0,False,False,False,False
1540.267,False,True,0,0,0,0,False,False,False,False
1540.308,False,True,0,0,0,0,False,False,False,False
1540.348,False,True,0,0,0,0,False,False,False,False
1540.388,False,True,0,0,0,0,False,False,False,False
1540.429,False,True,0,0,0,0,False,False,False,False
1540.469,False,True,0,0,0,0,False,False,False,False
1540.51,False,True,0,0,0,0,False,False,False,False
1540.55,False,True,0,0,0,0,False,False,False,False
1540.591,False,True,0,0,0,0,False,False,False,False
1540.631,False,True,0,0,0,0,False,False,False,False
1540.672,False,True,0,0,0,0,False,False,False,False
1540.712,False,True,0,0,0,0,False,False,False,False
1540.753,False,True,0,0,0,0,False,False,False,False
1540.793,False,True,0,0,0,0,False,False,False,False
1540.833,False,True,0,0,0,0,False,False,False,False
1540.874,False,True,0,0,0,0,False,False,False,False
1540.914,False,True,0,0,0,0,False,False,False,False
1540.955,False,True,0,0,0,0,False,False,False,False
1540.995,False,True,0,0,0,0,False,False,False,False
1541.036,False,True,0,0,0,0,False,False,False,False
1541.076,False,True,0,0,0,0,False,False,False,False
1541.117,False,True,0,0,0,0,False,False,False,False
1541.157,False,True,0,0,0,0,False,False,False,False
1541.198,False,True,0,0,0,0,False,False,False,False
1541.238,False,True,0,0,0,0,False,False,False,False
1541.279,False,True,0,0,0,0,False,False,False,False
1541.319,False,True,0,0,0,0,False,False,False,False
1541.359,False,True,0,0,0,0,False,False,False,False
1541.4,False,True,0,0,0,0,False,False,False,False
1541.44,False,True,0,0,0,0,False,False,False,False
1541.481,False,True,0,0,0,0,False,False,False,False
1541.521,False,True,0,0,0,0,False,False,False,False
1541.562,False,True,0,0,0,0,False,False,False,False
1541.602,False,True,0,0,0,0,False,False,False,False
1541.643,False,True,0,0,0,0,False,False,False,False
1541.683,False,True,0,0,0,0,False,False,False,False
1541.724,False,True,0,0,0,0,False,False,False,False
1541.764,False,True,0,0,0,0,False,False,False,False
1541.804,False,True,0,0,0,0,False,False,False,False
1541.845,False,True,0,0,0,0,False,False,False,False
1541.885,False,True,0,0,0,0,False,False,False,False
1541.926,False,True,0,0,0,0,False,False,False,False
1541.966,False,True,0,0,0,0,False,False,False,False
1542.007,False,True,0,0,0,0,False,False,False,False
1542.047,False,True,0,0,0,0,False,False,False,False
1542.088,False,True,0,0,0,0,False,False,False,False
1542.128,False,True,0,0,0,0,False,False,False,False
1542.169,False,True,0,0,0,0,False,False,False,False
1542.209,False,True,0,0,0,0,False,False,False,False
1542.25,False,True,0,0,0,0,False,False,False,False
1542.29,False,True,0,0,0,0,False,False,False,False
1542.331,False,True,0,0,0,0,False,False,False,False
1542.371,False,True,0,0,0,0,False,False,False,False
1542.411,False,True,0,0,0,0,False,False,False,False
1542.452,False,True,0,0,0,0,False,False,False,False
1542.492,False,True,0,0,0,0,False,False,False,False
1542.533,False,True,0,0,0,0,False,False,False,False
1542.573,False,True,0,0,0,0,False,False,False,False
1542.614,False,True,0,0,0,0,False,False,False,False
1545.523,True,False,0,1,0,0,False,False,False,False
1545.564,True,False,0,1,0,0,False,False,False,False
1545.601,False,False,0,1,0,0,False,False,False,False
1545.642,True,False,0,0,0,0,False,False,False,False
1545.682,True,False,0,0,0,0,False,False,False,False
1545.723,True,False,0,0,0,0,False,False,False,False
1545.763,True,False,0,0,0,0,False,False,False,False
1545.804,True,False,0,0,0,0,False,False,False,False
1545.844,True,False,0,0,0,0,False,False,False,False
1545.885,True,False,0,0,0,0,False,False,False,False
1545.925,True,False,0,0,0,0,False,False,False,False
1546.128,True,False,0,0,0,0,False,False,False,False
1546.169,True,False,0,0,0,0,False,False,False,False
1546.21,True,False,0,0,0,0,False,False,False,False
1562.171,True,False,0,0,0,0,False,False,False,False
1562.212,True,False,0,0,0,0,False,False,False,False
1562.253,True,False,0,0,0,0,False,False,False,False
1562.293,True,False,0,0,0,0,False,False,False,False
1562.334,True,False,0,0,0,0,False,False,False,False
1562.375,True,False,0,0,0,0,False,False,False,False
1562.415,True,False,0,0,0,0,False,False,False,False
1562.456,True,False,0,0,0,0,False,False,False,False
1562.497,True,False,0,0,0,0,False,False,False,False
1562.538,True,False,0,0,0,0,False,False,False,False
1562.578,True,False,0,0,0,0,False,False,False,False
1562.619,True,False,0,0,0,0,False,False,False,False
1562.66,True,False,0,0,0,0,False,False,False,False
1562.7,True,False,0,0,0,0,False,False,False,False
1562.741,True,False,0,0,0,0,False,False,False,False
1562.782,True,False,0,0,0,0,False,False,False,False
1562.823,True,False,0,0,0,0,False,False,False,False
1562.863,True,False,0,0,0,0,False,False,False,False
1562.904,True,False,0,0,0,0,False,False,False,False
1562.945,True,False,0,0,0,0,False,False,False,False
1562.985,True,False,0,0,0,0,False,False,False,False
1563.026,True,False,0,0,0,0,False,False,False,False
1563.067,True,False,0,0,0,0,False,False,False,False
1563.108,True,False,0,0,0,0,False,False,False,False
1563.148,True,False,0,0,0,0,False,False,False,False
1563.189,True,False,0,0,0,0,False,False,False,False
1563.23,True,False,0,0,0,0,False,False,False,False
1563.27,True,False,0,0,0,0,False,False,False,False
1563.311,True,False,0,0,0,0,False,False,False,False
1563.352,True,False,0,0,0,0,False,False,False,False
1563.393,True,False,0,0,0,0,False,False,False,False
1563.433,True,False,0,0,0,0,False,False,False,False
1563.474,True,False,0,0,0,0,False,False,False,False
1563.515,True,False,0,0,0,0,False,False,False,False
1563.555,True,False,0,0,0,0,False,False,False,False
1563.596,True,False,0,0,0,0,False,False,False,False
1563.637,True,False,0,0,0,0,False,False,False,False
1563.678,True,False,0,0,0,0,False,False,False,False
1563.718,True,False,0,0,0,0,False,False,False,False
1563.759,True,False,0,0,0,0,False,False,False,False
1563.8,True,False,0,0,0,0,False,False,False,False
1563.84,True,False,0,0,0,0,False,False,False,False
1563.881,True,False,0,0,0,0,False,False,False,False
1563.922,True,False,0,0,0,0,False,False,False,False
1563.963,True,False,0,0,0,0,False,False,False,False
1564.003,True,False,0,0,0,0,False,False,False,False
1564.044,True,False,0,0,0,0,False,False,False,False
1564.085,True,False,0,0,0,0,False,False,False,False
1564.125,True,False,0,0,0,0,False,False,False,False
1564.207,True,False,0,0,0,0,False,False,False,False
1564.248,True,False,0,0,0,0,False,False,False,False
1564.938,True,False,0,0,0,0,False,False,False,False
1564.979,True,False,0,0,0,0,False,False,False,False
1565.02,True,False,0,0,0,0,False,False,False,False
1565.06,True,False,0,0,0,0,False,False,False,False
1565.101,True,False,0,0,0,0,False,False,False,False
1565.142,True,False,0,0,0,0,False,False,False,False
1565.182,True,False,0,0,0,0,False,False,False,False
1565.223,True,False,0,0,0,0,False,False,False,False
1565.264,True,False,0,0,0,0,False,False,False,False
1565.305,True,False,0,0,0,0,False,False,False,False
1565.345,True,False,0,0,0,0,False,False,False,False
1565.386,True,False,0,0,0,0,False,False,False,False
1565.427,True,False,0,0,0,0,False,False,False,False
1565.467,True,False,0,0,0,0,False,False,False,False
1565.508,True,False,0,0,0,0,False,False,False,False
1566.199,True,False,0,0,0,0,False,False,False,False
1566.321,True,False,0,0,0,0,False,False,False,False
1566.362,True,False,0,0,0,0,False,False,False,False
1566.402,True,False,0,0,0,0,False,False,False,False
1566.484,True,False,0,0,0,0,False,False,False,False
1566.524,True,False,0,0,0,0,False,False,False,False
1566.565,True,False,0,0,0,0,False,False,False,False
1566.809,True,False,0,0,0,0,False,False,False,False
1566.85,True,False,0,0,0,0,False,False,False,False
1567.093,True,False,0,0,0,0,False,False,False,False
1569.741,True,False,0,0,0,0,False,False,False,False
1569.782,True,False,0,0,0,0,False,False,False,False
1569.823,True,False,0,0,0,0,False,False,False,False
1569.864,True,False,0,0,0,0,False,False,False,False
1569.904,True,False,0,0,0,0,False,False,False,False
1569.945,True,False,0,0,0,0,False,False,False,False
1569.986,True,False,0,0,0,0,False,False,False,False
1570.798,True,False,0,0,0,0,False,False,False,False
1570.839,True,False,0,0,0,0,False,False,False,False
1570.88,True,False,0,0,0,0,False,False,False,False
1570.92,True,False,0,0,0,0,False,False,False,False
1570.961,True,False,0,0,0,0,False,False,False,False
1571.002,True,False,0,0,0,0,False,False,False,False
1571.043,True,False,0,0,0,0,False,False,False,False
1571.083,True,False,0,0,0,0,False,False,False,False
1571.124,True,False,0,0,0,0,False,False,False,False
1571.165,True,False,0,0,0,0,False,False,False,False
1571.205,True,False,0,0,0,0,False,False,False,False
1571.246,True,False,0,0,0,0,False,False,False,False
1571.287,True,False,0,0,0,0,False,False,False,False
1572.384,True,False,0,0,0,0,False,False,False,False
1572.424,True,False,0,0,0,0,False,False,False,False
1572.465,True,False,0,0,0,0,False,False,False,False
1572.506,True,False,0,0,0,0,False,False,False,False
1572.547,True,False,0,0,0,0,False,False,False,False
1572.587,True,False,0,0,0,0,False,False,False,False
1572.628,True,False,0,0,0,0,False,False,False,False
1572.669,True,False,0,0,0,0,False,False,False,False
1572.71,True,False,0,0,0,0,False,False,False,False
1572.75,True,False,0,0,0,0,False,False,False,False
1572.791,True,False,0,0,0,0,False,False,False,False
1572.832,True,False,0,0,0,0,False,False,False,False
1572.873,True,False,0,0,0,0,False,False,False,False
1572.913,True,False,0,0,0,0,False,False,False,False
1572.954,True,False,0,0,0,0,False,False,False,False
1572.995,True,False,0,0,0,0,False,False,False,False
1573.035,True,False,0,0,0,0,False,False,False,False
1573.076,True,False,0,0,0,0,False,False,False,False
1573.117,True,False,0,0,0,0,False,False,False,False
1573.158,True,False,0,0,0,0,False,False,False,False
1573.199,True,False,0,0,0,0,False,False,False,False
1573.239,True,False,0,0,0,0,False,False,False,False
1573.28,True,False,0,0,0,0,False,False,False,False
1582.664,True,False,0,0,0,0,False,False,False,False
1582.705,True,False,0,0,0,0,False,False,False,False
1582.746,True,False,0,0,0,0,False,False,False,False
1582.786,True,False,0,0,0,0,False,False,False,False
1582.827,True,False,0,0,0,0,False,False,False,False
1582.868,True,False,0,0,0,0,False,False,False,False
1582.909,True,False,0,0,0,0,False,False,False,False
1582.949,True,False,0,0,0,0,False,False,False,False
1582.99,True,False,0,0,0,0,False,False,False,False
1583.031,True,False,0,0,0,0,False,False,False,False
1583.071,True,False,0,0,0,0,False,False,False,False
1584.25,True,False,0,0,0,0,False,False,False,False
1584.291,True,False,0,0,0,0,False,False,False,False
1584.331,True,False,0,0,0,0,False,False,False,False
1605.274,True,False,0,0,0,0,False,False,False,False
1605.315,True,False,0,0,0,0,False,False,False,False
1605.356,True,False,0,0,0,0,False,False,False,False
1605.396,True,False,0,0,0,0,False,False,False,False
1605.437,True,False,0,0,0,0,False,False,False,False
1605.478,True,False,0,0,0,0,False,False,False,False
1605.519,True,False,0,0,0,0,False,False,False,False
1605.559,True,False,0,0,0,0,False,False,False,False
1605.6,True,False,0,0,0,0,False,False,False,False
1605.641,True,False,0,0,0,0,False,False,False,False
1605.681,True,False,0,0,0,0,False,False,False,False
1605.722,True,False,0,0,0,0,False,False,False,False
1605.763,True,False,0,0,0,0,False,False,False,False
1609.337,True,False,0,0,0,0,False,False,False,False
1609.378,True,False,0,0,0,0,False,False,False,False
1609.418,True,False,0,0,0,0,False,False,False,False
1609.459,True,False,0,0,0,0,False,False,False,False
1609.5,True,False,0,0,0,0,False,False,False,False
1609.54,True,False,0,0,0,0,False,False,False,False
1609.581,True,False,0,0,0,0,False,False,False,False
1626.64,False,True,0,0,0,0,False,False,False,False
1626.682,False,True,0,0,0,0,False,False,False,False
1626.723,False,True,0,0,0,0,False,False,False,False
1626.763,False,True,0,0,0,0,False,False,False,False
1626.804,False,True,0,0,0,0,False,False,False,False
1626.845,False,True,0,0,0,0,False,False,False,False
1626.885,False,True,0,0,0,0,False,False,False,False
1626.926,False,True,0,0,0,0,False,False,False,False
1626.967,False,True,0,0,0,0,False,False,False,False
1627.008,False,True,0,0,0,0,False,False,False,False
1627.048,False,True,0,0,0,0,False,False,False,False
1627.089,False,True,0,0,0,0,False,False,False,False
1627.13,False,True,0,0,0,0,False,False,False,False
1627.171,False,True,0,0,0,0,False,False,False,False
1627.211,False,True,0,0,0,0,False,False,False,False
1627.252,False,True,0,0,0,0,False,False,False,False
1627.293,False,True,0,0,0,0,False,False,False,False
1627.334,False,True,0,0,0,0,False,False,False,False
1627.374,False,True,0,0,0,0,False,False,False,False
1627.415,False,True,0,0,0,0,False,False,False,False
1627.456,False,True,0,0,0,0,False,False,False,False
1627.496,False,True,0,0,0,0,False,False,False,False
1627.537,False,True,0,0,0,0,False,False,False,False
1627.578,False,True,0,0,0,0,False,False,False,False
1627.619,False,True,0,0,0,0,False,False,False,False
1627.659,False,True,0,0,0,0,False,False,False,False
1627.7,False,True,0,0,0,0,False,False,False,False
1627.741,False,True,0,0,0,0,False,False,False,False
1627.781,False,True,0,0,0,0,False,False,False,False
1627.822,False,True,0,0,0,0,False,False,False,False
1627.863,False,True,0,0,0,0,False,False,False,False
1627.904,False,True,0,0,0,0,False,False,False,False
1627.944,False,True,0,0,0,0,False,False,False,False
1627.985,False,True,0,0,0,0,False,False,False,False
1628.026,False,True,0,0,0,0,False,False,False,False
1628.066,False,True,0,0,0,0,False,False,False,False
1628.107,False,True,0,0,0,0,False,False,False,False
1628.393,False,True,0,0,0,0,False,False,False,False
1628.434,False,True,0,0,0,0,False,False,False,False
1628.474,False,True,0,0,0,0,False,False,False,False
1628.515,False,True,0,0,0,0,False,False,False,False
1628.555,False,True,0,0,0,0,False,False,False,False
1628.596,False,True,0,0,0,0,False,False,False,False
1628.636,False,True,0,0,0,0,False,False,False,False
1628.677,False,True,0,0,0,0,False,False,False,False
