Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
2775.76,False,True,0,0,0,0,False,False,False,False
2775.801,False,True,0,0,0,0,False,False,False,False
2775.841,False,True,0,0,0,0,False,False,False,False
2775.882,False,True,0,0,0,0,False,False,False,False
2775.922,False,True,0,0,0,0,False,False,False,False
2775.963,False,True,0,0,0,0,False,False,False,False
2776.003,False,True,0,0,0,0,False,False,False,False
2776.044,False,True,0,0,0,0,False,False,False,False
2776.084,False,True,0,0,0,0,False,False,False,False
2776.125,False,True,0,0,0,0,False,False,False,False
2776.165,False,True,0,0,0,0,False,False,False,False
2776.206,False,True,0,0,0,0,False,False,False,False
2776.246,False,True,0,0,0,0,False,False,False,False
2776.287,False,True,0,0,0,0,False,False,False,False
2776.327,False,True,0,0,0,0,False,False,False,False
2776.367,False,True,0,0,0,0,False,False,False,False
2776.408,False,True,0,0,0,0,False,False,False,False
2776.448,False,True,0,0,0,0,False,False,False,False
2776.489,False,True,0,0,0,0,False,False,False,False
2776.529,False,True,0,0,0,0,False,False,False,False
2776.57,False,True,0,0,0,0,False,False,False,False
2776.61,False,True,0,0,0,0,False,False,False,False
2776.651,False,True,0,0,0,0,False,False,False,False
2776.691,False,True,0,0,0,0,False,False,False,False
2776.732,False,True,0,0,0,0,False,False,False,False
2776.772,False,True,0,0,0,0,False,False,False,False
2776.813,False,True,0,0,0,0,False,False,False,False
2776.853,False,True,0,0,0,0,False,False,False,False
2776.894,False,True,0,0,0,0,False,False,False,False
2776.934,False,True,0,0,0,0,False,False,False,False
2776.975,False,True,0,0,0,0,False,False,False,False
2777.015,False,True,0,0,0,0,False,False,False,False
2777.055,False,True,0,0,0,0,False,False,False,False
2777.096,False,True,0,0,0,0,False,False,False,False
2777.136,False,True,0,0,0,0,False,False,False,False
2777.177,False,True,0,0,0,0,False,False,False,False
2777.217,False,True,0,0,0,0,False,False,False,False
2777.258,False,True,0,0,0,0,False,False,False,False
2777.298,False,True,0,0,0,0,False,False,False,False
2777.339,False,True,0,0,0,0,False,False,False,False
2777.379,False,True,0,0,0,0,False,False,False,False
2777.42,False,True,0,0,0,0,False,False,False,False
2777.46,False,True,0,0,0,0,False,False,False,False
2777.501,False,True,0,0,0,0,False,False,False,False
2777.541,False,True,0,0,0,0,False,False,False,False
2777.582,False,True,0,0,0,0,False,False,False,False
2777.622,False,True,0,0,0,0,False,False,False,False
2777.662,False,True,0,0,0,0,False,False,False,False
2777.703,False,True,0,0,0,0,False,False,False,False
2777.744,False,True,0,0,0,0,False,False,False,False
2777.784,False,True,0,0,0,0,False,False,False,False
2777.825,False,True,0,0,0,0,False,False,False,False
2777.865,False,True,0,0,0,0,False,False,False,False
2777.906,False,True,0,0,0,0,False,False,False,False
2777.946,False,True,0,0,0,0,False,False,False,False
2777.987,False,True,0,0,0,0,False,False,False,False
2778.027,False,True,0,0,0,0,False,False,False,False
2778.067,False,True,0,0,0,0,False,False,False,False
2778.108,False,True,0,0,0,0,False,False,False,False
2778.148,False,True,0,0,0,0,False,False,False,False
2778.189,False,True,0,0,0,0,False,False,False,False
2778.229,False,True,0,0,0,0,False,False,False,False
2778.27,False,True,0,0,0,0,False,False,False,False
2778.31,False,True,0,0,0,0,False,False,False,False
2778.351,False,True,0,0,0,0,False,False,False,False
2778.391,False,True,0,0,0,0,False,False,False,False
2778.432,False,True,0,0,0,0,False,False,False,False
2778.472,False,True,0,0,0,0,False,False,False,False
2778.513,False,True,0,0,0,0,False,False,False,False
2778.553,False,True,0,0,0,0,False,False,False,False
2778.594,False,True,0,0,0,0,False,False,False,False
2778.634,False,True,0,0,0,0,False,False,False,False
2778.674,False,True,0,0,0,0,False,False,False,False
2778.715,False,True,0,0,0,0,False,False,False,False
2778.755,False,True,0,0,0,0,False,False,False,False
2778.796,False,True,0,0,0,0,False,False,False,False
2778.836,False,True,0,0,0,0,False,False,False,False
2778.877,False,True,0,0,0,0,False,False,False,False
2778.917,False,True,0,0,0,0,False,False,False,False
2778.958,False,True,0,0,0,0,False,False,False,False
2778.998,False,True,0,0,0,0,False,False,False,False
2779.039,False,True,0,0,0,0,False,False,False,False
2779.079,False,True,0,0,0,0,False,False,False,False
2779.12,False,True,0,0,0,0,False,False,False,False
2779.16,False,True,0,0,0,0,False,False,False,False
2779.201,False,True,0,0,0,0,False,False,False,False
2779.241,False,True,0,0,0,0,False,False,False,False
2779.282,False,True,0,0,0,0,False,False,False,False
2779.322,False,True,0,0,0,0,False,False,False,False
2779.362,False,True,0,0,0,0,False,False,False,False
2779.403,False,True,0,0,0,0,False,False,False,False
2779.443,False,True,0,0,0,0,False,False,False,False
2779.484,False,True,0,0,0,0,False,False,False,False
2779.524,False,True,0,0,0,0,False,False,False,False
2779.565,False,True,0,0,0,0,False,False,False,False
2779.605,False,True,0,0,0,0,False,False,False,False
2779.646,False,True,0,0,0,0,False,False,False,False
2779.687,False,True,0,0,0,0,False,False,False,False
2779.728,False,True,0,0,0,0,False,False,False,False
2779.769,False,True,0,0,0,0,False,False,False,False
2779.81,False,True,0,0,0,0,False,False,False,False
2779.857,False,True,0,0,0,0,False,False,False,False
2779.898,False,True,0,0,0,0,False,False,False,False
2779.939,False,True,0,0,0,0,False,False,False,False
2779.98,False,True,0,0,0,0,False,False,False,False
2780.02,False,True,0,0,0,0,False,False,False,False
2780.062,False,True,0,0,0,0,False,False,False,False
2780.102,False,True,0,0,0,0,False,False,False,False
2780.143,False,True,0,0,0,0,False,False,False,False
2780.183,False,True,0,0,0,0,False,False,False,False
2780.224,False,True,0,0,0,0,False,False,False,False
2780.264,False,True,0,0,0,0,False,False,False,False
2780.305,False,True,0,0,0,0,False,False,False,False
2780.345,False,True,0,0,0,0,False,False,False,False
2780.386,False,True,0,0,0,0,False,False,False,False
2780.426,False,True,0,0,0,0,False,False,False,False
2780.467,False,True,0,0,0,0,False,False,False,False
2780.507,False,True,0,0,0,0,False,False,False,False
2780.548,False,True,0,0,0,0,False,False,False,False
2780.588,False,True,0,0,0,0,False,False,False,False
2780.629,False,True,0,0,0,0,False,False,False,False
2780.669,False,True,0,0,0,0,False,False,False,False
2780.709,False,True,0,0,0,0,False,False,False,False
2780.75,False,True,0,0,0,0,False,False,False,False
2780.777,False,True,0,0,0,0,False,False,False,False
2780.817,False,True,0,0,0,0,False,False,False,False
2780.858,False,True,0,0,0,0,False,False,False,False
2780.899,False,True,0,0,0,0,False,False,False,False
2780.939,False,True,0,0,0,0,False,False,False,False
2780.98,False,True,0,0,0,0,False,False,False,False
2781.02,False,True,0,0,0,0,False,False,False,False
2781.06,False,True,0,0,0,0,False,False,False,False
2781.101,False,True,0,0,0,0,False,False,False,False
2781.141,False,True,0,0,0,0,False,False,False,False
2781.182,False,True,0,0,0,0,False,False,False,False
2781.222,False,True,0,0,0,0,False,False,False,False
2781.263,False,True,0,0,0,0,False,False,False,False
2781.303,False,True,0,0,0,0,False,False,False,False
2781.344,False,True,0,0,0,0,False,False,False,False
2781.385,False,True,0,0,0,0,False,False,False,False
2781.426,False,True,0,0,0,0,False,False,False,False
2781.467,False,True,0,0,0,0,False,False,False,False
2781.507,False,True,0,0,0,0,False,False,False,False
2781.548,False,True,0,0,0,0,False,False,False,False
2781.589,False,True,0,0,0,0,False,False,False,False
2781.63,False,True,0,0,0,0,False,False,False,False
2781.67,False,True,0,0,0,0,False,False,False,False
2781.711,False,True,0,0,0,0,False,False,False,False
2781.752,False,True,0,0,0,0,False,False,False,False
2781.793,False,True,0,0,0,0,False,False,False,False
2781.833,False,True,0,0,0,0,False,False,False,False
2781.874,False,True,0,0,0,0,False,False,False,False
2781.915,False,True,0,0,0,0,False,False,False,False
2781.955,False,True,0,0,0,0,False,False,False,False
2781.997,False,True,0,0,0,0,False,False,False,False
2818.765,True,False,0,0,0,0,False,False,False,False
2818.806,True,False,0,0,0,0,False,False,False,False
2818.846,True,False,0,0,0,0,False,False,False,False
2818.887,True,False,0,0,0,0,False,False,False,False
2818.927,True,False,0,0,0,0,False,False,False,False
2818.968,True,False,0,0,0,0,False,False,False,False
2819.008,True,False,0,0,0,0,False,False,False,False
2819.049,True,False,0,0,0,0,False,False,False,False
2819.089,True,False,0,0,0,0,False,False,False,False
2819.129,True,False,0,0,0,0,False,False,False,False
2819.172,True,False,0,0,0,0,False,False,False,False
2819.212,True,False,0,0,0,0,False,False,False,False
2819.253,True,False,0,0,0,0,False,False,False,False
2819.294,True,False,0,0,0,0,False,False,False,False
2819.335,True,False,0,0,0,0,False,False,False,False
2819.375,True,False,0,0,0,0,False,False,False,False
2819.415,True,False,0,0,0,0,False,False,False,False
2819.456,True,False,0,0,0,0,False,False,False,False
2819.496,True,False,0,0,0,0,False,False,False,False
2819.537,True,False,0,0,0,0,False,False,False,False
2819.577,True,False,0,0,0,0,False,False,False,False
2819.618,True,False,0,0,0,0,False,False,False,False
2819.658,True,False,0,0,0,0,False,False,False,False
2819.699,True,False,0,0,0,0,False,False,False,False
2819.739,True,False,0,0,0,0,False,False,False,False
2819.78,True,False,0,0,0,0,False,False,False,False
2819.82,True,False,0,0,0,0,False,False,False,False
2819.861,True,False,0,0,0,0,False,False,False,False
2819.901,True,False,0,0,0,0,False,False,False,False
2819.942,True,False,0,0,0,0,False,False,False,False
2819.982,True,False,0,0,0,0,False,False,False,False
2820.023,True,False,0,0,0,0,False,False,False,False
2820.063,True,False,0,0,0,0,False,False,False,False
2820.104,True,False,0,0,0,0,False,False,False,False
2820.144,True,False,0,0,0,0,False,False,False,False
2820.185,True,False,0,0,0,0,False,False,False,False
2820.225,True,False,0,0,0,0,False,False,False,False
2820.266,True,False,0,0,0,0,False,False,False,False
2820.306,True,False,0,0,0,0,False,False,False,False
2820.346,True,False,0,0,0,0,False,False,False,False
2820.387,True,False,0,0,0,0,False,False,False,False
2820.427,True,False,0,0,0,0,False,False,False,False
2820.468,True,False,0,0,0,0,False,False,False,False
2820.508,True,False,0,0,0,0,False,False,False,False
2820.549,True,False,0,0,0,0,False,False,False,False
2820.589,True,False,0,0,0,0,False,False,False,False
2831.799,True,False,0,0,0,0,False,False,False,False
2831.84,True,False,0,0,0,0,False,False,False,False
2831.881,True,False,0,0,0,0,False,False,False,False
2831.921,True,False,0,0,0,0,False,False,False,False
2831.962,True,False,0,0,0,0,False,False,False,False
2832.002,True,False,0,0,0,0,False,False,False,False
2864.595,False,True,0,0,0,0,False,False,False,False
2864.635,False,True,0,0,0,0,False,False,False,False
2864.676,False,True,0,0,0,0,False,False,False,False
2864.716,False,True,0,0,0,0,False,False,False,False
2864.757,False,True,0,0,0,0,False,False,False,False
2864.798,False,True,0,0,0,0,False,False,False,False
2864.838,False,True,0,0,0,0,False,False,False,False
2864.879,False,True,0,0,0,0,False,False,False,False
2864.92,False,True,0,0,0,0,False,False,False,False
2864.961,False,True,0,0,0,0,False,False,False,False
2865.002,False,True,0,0,0,0,False,False,False,False
2865.043,False,True,0,0,0,0,False,False,False,False
2865.083,False,True,0,0,0,0,False,False,False,False
2865.124,False,True,0,0,0,0,False,False,False,False
2865.165,False,True,0,0,0,0,False,False,False,False
2865.205,False,True,0,0,0,0,False,False,False,False
2865.246,False,True,0,0,0,0,False,False,False,False
2865.287,False,True,0,0,0,0,False,False,False,False
2865.328,False,True,0,0,0,0,False,False,False,False
2865.368,False,True,0,0,0,0,False,False,False,False
2865.409,False,True,0,0,0,0,False,False,False,False
2865.45,False,True,0,0,0,0,False,False,False,False
2865.491,False,True,0,0,0,0,False,False,False,False
2865.531,False,True,0,0,0,0,False,False,False,False
2865.572,False,True,0,0,0,0,False,False,False,False
2865.613,False,True,0,0,0,0,False,False,False,False
2865.654,False,True,0,0,0,0,False,False,False,False
2865.694,False,True,0,0,0,0,False,False,False,False
2865.735,False,True,0,0,0,0,False,False,False,False
2865.776,False,True,0,0,0,0,False,False,False,False
2865.817,False,True,0,0,0,0,False,False,False,False
2865.857,False,True,0,0,0,0,False,False,False,False
2865.898,False,True,0,0,0,0,False,False,False,False
2865.938,False,True,0,0,0,0,False,False,False,False
2865.979,False,True,0,0,0,0,False,False,False,False
2866.019,False,True,0,0,0,0,False,False,False,False
2866.06,False,True,0,0,0,0,False,False,False,False
2866.1,False,True,0,0,0,0,False,False,False,False
2866.141,False,True,0,0,0,0,False,False,False,False
2866.181,False,True,0,0,0,0,False,False,False,False
2866.222,False,True,0,0,0,0,False,False,False,False
2866.262,False,True,0,0,0,0,False,False,False,False
2866.303,False,True,0,0,0,0,False,False,False,False
2866.343,False,True,0,0,0,0,False,False,False,False
2866.383,False,True,0,0,0,0,False,False,False,False
2866.424,False,True,0,0,0,0,False,False,False,False
2866.464,False,True,0,0,0,0,False,False,False,False
2866.505,False,True,0,0,0,0,False,False,False,False
2866.545,False,True,0,0,0,0,False,False,False,False
2866.586,False,True,0,0,0,0,False,False,False,False
2866.626,False,True,0,0,0,0,False,False,False,False
2866.667,False,True,0,0,0,0,False,False,False,False
2866.707,False,True,0,0,0,0,False,False,False,False
2866.748,False,True,0,0,0,0,False,False,False,False
2866.788,False,True,0,0,0,0,False,False,False,False
2866.829,False,True,0,0,0,0,False,False,False,False
2866.869,False,True,0,0,0,0,False,False,False,False
2866.91,False,True,0,0,0,0,False,False,False,False
2866.95,False,True,0,0,0,0,False,False,False,False
2866.991,False,True,0,0,0,0,False,False,False,False
2867.031,False,True,0,0,0,0,False,False,False,False
2867.072,False,True,0,0,0,0,False,False,False,False
2867.112,False,True,0,0,0,0,False,False,False,False
2867.152,False,True,0,0,0,0,False,False,False,False
2867.193,False,True,0,0,0,0,False,False,False,False
2867.233,False,True,0,0,0,0,False,False,False,False
2867.274,False,True,0,0,0,0,False,False,False,False
2867.314,False,True,0,0,0,0,False,False,False,False
2867.355,False,True,0,0,0,0,False,False,False,False
2867.395,False,True,0,0,0,0,False,False,False,False
2867.436,False,True,0,0,0,0,False,False,False,False
2867.476,False,True,0,0,0,0,False,False,False,False
2867.517,False,True,0,0,0,0,False,False,False,False
2867.557,False,True,0,0,0,0,False,False,False,False
2867.598,False,True,0,0,0,0,False,False,False,False
2867.638,False,True,0,0,0,0,False,False,False,False
2867.679,False,True,0,0,0,0,False,False,False,False
2867.719,False,True,0,0,0,0,False,False,False,False
2867.76,False,True,0,0,0,0,False,False,False,False
2867.8,False,True,0,0,0,0,False,False,False,False
2867.841,False,True,0,0,0,0,False,False,False,False
2867.881,False,True,0,0,0,0,False,False,False,False
2867.922,False,True,0,0,0,0,False,False,False,False
2867.963,False,True,0,0,0,0,False,False,False,False
2868.003,False,True,0,0,0,0,False,False,False,False
2868.044,False,True,0,0,0,0,False,False,False,False
